v_mean,v_std,a_mean,a_std,pos_var,vel_var,abs_v_current,dt_mean,alpha
4.242766463767843,4.345834989402108,9.905873098367625,27.383920030919217,2.837919455886984,18.88628175511161,13.267860197268751,0.0348594499999999,0.35
4.950919549571697,5.015148483414217,12.60523953636574,29.548701578092704,4.0239484802378085,25.15171431069192,17.588437715081568,0.0348038292682926,0.35
5.726917967719078,5.738204340511778,13.719833202758483,29.73419327715488,5.6571083742731645,32.92698905346821,19.735495243588364,0.0347894047619047,0.35
6.425447466784701,6.194490402532035,13.024231734081106,33.353914647166775,7.736442851617795,38.37171134706149,19.200597340685505,0.034694441860465,0.35
7.212673756764786,6.763631832772314,15.346927857045928,35.29829208994439,10.351736893540128,45.74671556929098,22.41358194789109,0.0346454318181817,0.35
7.942277218929441,7.101195683649501,13.733373264328032,37.6078310828964,13.539069981816304,50.42698013748231,20.432089705572995,0.0346209999999999,0.35
8.550729690792643,7.223198391065002,13.200545557145812,43.84663988785778,17.15884179019906,52.17459499668403,19.70956877194949,0.034634304347826,0.35
9.444294496775877,7.780243325729271,16.86438870643781,48.12051445774636,21.521894217942744,60.53218620755487,25.16949299687292,0.034571744680851,0.35
10.271628273545716,8.083518796280755,15.310316329088833,48.45142477586174,26.65446946518888,65.34327612982428,24.671559100794163,0.0345631874999999,0.35
11.131217828664514,8.495454403276137,15.221772013963454,47.95114114082931,32.658513313346155,72.1727455181439,27.80074520936824,0.0345715306122448,0.35
11.931259709448875,8.910834880616163,15.800046798342004,51.92785779715723,39.60709942965905,79.40297826960567,29.275290566037416,0.0345937199999999,0.35
12.6165286517773,9.109574359392328,14.77206379839774,58.02195668238424,47.382889874860886,82.98434500929814,26.76471119405421,0.0345775294117646,0.35
13.35935413779582,9.319177991180036,16.813871478097866,57.6111519629643,56.00162505168005,86.8470784312944,28.37109628667112,0.0345882307692307,0.35
14.097151028900756,9.369111923130566,16.35955036393185,59.17377074067614,65.3884580147486,87.78025822814733,27.40627092845672,0.0345889999999999,0.35
14.788627570373803,9.309238043875698,15.259565226607908,61.02489447410233,75.34806251862568,86.66191295754264,26.769046099614616,0.0345485185185184,0.35
15.50156220940452,9.326379117874822,17.385788198767997,67.8898263466731,85.97845181277714,86.98134745033154,30.802623879768586,0.0345557636363636,0.35
16.14213979691369,9.228141768535748,15.805325030571195,73.89179834364369,97.18745185406576,85.15860050019407,27.86012422359292,0.0345461607142856,0.35
16.817457341297235,9.17425146323906,17.77008432367876,83.95826988107586,108.87375597109444,84.16688991074402,31.90608264462328,0.0345051754385964,0.35
17.406523076173563,9.071012480828928,17.488056807476696,99.8569537275097,121.00326185329055,82.28326742735419,31.146718878294173,0.034509896551724,0.35
17.885353733823564,8.853333604223257,14.217297776797848,104.22498515301704,133.52079708007622,78.38151590766878,25.19677057006677,0.0345443728813558,0.35
18.426779451092777,8.689775434534964,15.491285155824055,103.59696150976032,146.40775893614213,75.5121971026473,27.84272889398997,0.0345396333333332,0.35
18.98892318089436,8.514093413659136,15.06756036680246,103.01022109851988,159.75384610895364,72.48978665651387,28.486007914133715,0.034510213114754,0.35
19.66669500553407,8.549936245304476,18.54850722444569,106.83060181304066,173.92059566391907,73.10140979877121,36.328778184969615,0.0345469516129031,0.35
20.33935395242033,8.586993421515723,18.73959610804751,112.67765103429188,189.01574121695623,73.73645602115431,36.78752824221339,0.0345055714285713,0.35
21.11256746682585,8.810448573406884,21.85398404910241,121.95536902451956,205.5142745793983,77.6240040646474,43.16480607665682,0.0345899531249999,0.35
22.02938648677413,9.219160892978303,22.594934862082845,125.26195699392586,224.07061007137725,84.9929275706205,46.04393317532172,0.0346482615384614,0.35
22.94548576967484,9.606455349836246,21.98107680285221,126.62951089843423,244.89473825572748,92.2839843883974,45.77875127346806,0.0346738939393938,0.35
23.81116732026595,9.875439921556564,20.80060672038524,127.15954466684522,267.71099461161134,97.52431364427314,44.46539802440349,0.0346665074626865,0.35
24.66666039953597,10.118488668578571,20.18367822551183,126.3211538881822,292.60420026184,102.38381293615296,44.13847185376528,0.0346903970588234,0.35
25.39630110069968,10.1350908235019,18.72393604674896,126.94929019761746,319.07203872491107,102.72006600063244,41.74730844119325,0.0347098115942028,0.35
26.178037836369235,10.23614319746558,18.286006082254566,126.8122436042792,347.27575030045205,104.77862755902088,41.95049049221242,0.0346928285714285,0.35
26.804001847522148,10.128290234671214,15.006818378195524,127.73695449469626,376.6829222009199,102.58226307773626,35.90102088549782,0.0346944084507041,0.35
27.52815998264581,10.203240628262996,18.19016600587074,129.54541317684834,407.5053709481755,104.10611931823662,43.59065861978655,0.0346931527777777,0.35
28.301556105213862,10.328626185707778,20.06074602934948,130.6578727220063,440.0690704469222,106.6805188840884,49.410291382520576,0.0346809726027396,0.35
28.98219775341832,10.33611535586801,19.12415489522532,136.2531493530527,474.1680340987293,106.83528064981049,47.824138136702985,0.0346912702702702,0.35
29.64886126710492,10.327897206773136,18.35982545388245,138.3854254157542,509.82920797524514,106.66546071367236,47.30436225413287,0.0346803733333332,0.35
30.21242546999781,10.21637505805672,15.91536027606331,139.53469304610803,546.8920207781443,104.37431932688348,43.03394717515143,0.0347009999999999,0.35
30.79043367765304,10.171783477407663,15.693611894276698,138.95446712167976,585.4572373971869,103.46517911126357,42.54739336492602,0.034713857142857,0.35
32.11059513349471,14.326081206734868,70.93610811055207,544.5102543709621,626.6166255479498,205.236602741962,122.2757002768393,0.0349131923076922,0.35
32.44504244477301,14.107734592011196,25.83018913817644,686.3744209611805,667.7256106385013,199.02817531862925,38.56357287109415,0.034638240506329,0.35
33.19153150214331,14.468437578686492,41.09904668505977,700.2132892282716,707.8325171364976,209.33568596834743,70.09187279151637,0.0343947624999999,0.35
33.61214035567461,14.306038750409815,27.691325824553463,711.7187060095963,747.1338990116849,204.66274472822724,44.67394401801435,0.0341348765432098,0.35
33.93347071736161,14.12749370773946,22.7939471268268,707.9919815682397,784.3014348438859,199.586078462218,37.13596573797035,0.0338109146341462,0.35
34.23187022600882,13.946439589433306,23.10445548781418,703.6318275665157,819.1653440704604,194.50317722171263,39.28776586076024,0.0334883132530119,0.35
34.644559386954576,13.859910466716066,28.19837307836492,699.8033130950375,852.3639691226978,192.0971181453856,47.13147562960143,0.0332108571428571,0.35
35.2106973057825,14.359613049842944,49.7458680098144,749.33225595786,884.6788016033895,206.19848694121976,74.88143814379657,0.0330813411764705,0.35
35.540345017635744,14.566042071760274,51.6443607648354,776.4722571764765,916.8922783230051,212.1695816362904,62.6322911805908,0.0330996046511627,0.35
35.88398184218121,14.406740391062254,41.67696193485354,777.1810528594021,949.2677145177844,207.55416869546457,43.42344101071745,0.0329390114942528,0.35
36.21142266529839,14.29458445642131,41.87191254343932,772.6021177246508,981.03221214808,204.3351447817617,42.981413091993886,0.0327661136363635,0.35
36.47465664501905,14.109226360781616,39.76865536377398,768.413520497162,1011.6042465596632,199.07026849977484,39.98084549491361,0.0325578876404493,0.35
36.76218623870331,13.94648899712138,40.2559576775471,764.3425852320886,1040.7867694020847,194.5045553468277,39.251902991675976,0.0323222999999999,0.35
36.97368675834157,13.702795499324576,38.477919282601256,760.6512926552659,1068.0634131174384,187.76660449630984,38.44948402131151,0.0321210549450549,0.35
37.15769218910266,13.514667124330584,34.08985014800734,757.0636604180451,1093.52126409143,182.64622748146192,33.420565037774985,0.0318889673913043,0.35
37.33868132651802,13.388052323665116,37.363785080192095,753.1470351856578,1117.48970998211,179.2399450211949,41.1681048113778,0.0316724086021504,0.35
37.49420814567439,13.256592794249434,35.842345196796906,749.1783160424686,1139.9072223768303,175.737252512546,37.911793669404815,0.0314223085106382,0.35
37.66660693445044,13.107502263001733,34.89164351564462,745.3310501742911,1160.5397714479834,171.80661557459553,37.49166951678792,0.0311495052631578,0.35
37.82563384462448,12.97066448212023,35.5149756971905,741.3699303228389,1179.499414233926,168.23813710773524,39.67423769507582,0.0309006562499999,0.35
37.81065040913383,12.912800506985745,29.72762824394801,738.5332170224775,1197.2393596688537,166.74041693321126,24.13561129163243,0.0308557422680411,0.35
38.20511635531559,12.967712459608167,39.99929490720858,738.6342877463716,1216.3183485804475,168.16156643507696,54.33592039036566,0.0307991428571428,0.35
38.49460086014426,12.882515383038976,33.66009006323505,735.7312804979648,1235.675632079066,165.95920259423585,43.212175820739645,0.0306225757575757,0.35
38.76084585156271,12.858085279182996,34.90967294471681,733.6754378432645,1255.107111778466,165.33035704674245,42.48988629562865,0.0304686399999999,0.35
39.06879227375804,12.756365576267266,36.71502456840668,730.3197206695964,1274.3357339788554,162.72486271537647,49.85850761682229,0.0302974257425742,0.35
39.31548613901351,12.66381367871966,34.83839097141507,726.9618326603728,1293.309040099321,160.37217688932714,45.37873944758751,0.0301418725490195,0.35
39.65456997917634,12.614019005214947,34.36482060139182,724.4928147974543,1312.279543180716,159.1134754639239,46.8082921262889,0.0299555339805824,0.35
39.83386110477456,12.514288831125228,32.936007952125664,721.0822779203174,1331.0084242294183,156.6074249488256,41.82853572004371,0.0298145673076922,0.35
40.00658255819555,12.380358925980955,30.70938283338694,718.2141295126908,1349.0399869331195,153.2732871361163,38.426712385349326,0.0296420285714285,0.35
40.23148583365161,12.292623739480714,35.84676164872372,715.3403526453598,1366.4972431859062,151.1085984004448,49.2969953950519,0.0294912358490565,0.35
40.47796860282792,12.161754288943856,31.740574295900988,712.62523624265,1383.175102376968,147.9082673846443,42.3900418799619,0.0292872523364485,0.35
40.75868104630548,12.160697871235287,31.53758256661149,723.5695526878997,1398.722813185016,147.88257271546644,38.69013481703015,0.0290359907407406,0.35
